CUDA 1
loading model
ckpt/syn5_base_h20_o20.pth.tar
=> loading checkpoint 'ckpt/syn5_base_h20_o20.pth.tar'
Loaded model from ckpt
input dim:  10 ; num classes:  2
Method:  base
node label:  0
neigh graph idx:  400 5
Node predicted label:  0
epoch:  0 ; loss:  1.2574419975280762 ; mask density:  0.7120583653450012 ; pred:  tensor([0.9771, 0.0229], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  5 ; loss:  1.8586649894714355 ; mask density:  0.8282825946807861 ; pred:  tensor([0.4249, 0.5751], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  6 ; loss:  1.806661605834961 ; mask density:  0.8383815884590149 ; pred:  tensor([0.4026, 0.5974], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  7 ; loss:  1.768381118774414 ; mask density:  0.8473283648490906 ; pred:  tensor([0.3882, 0.6118], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  8 ; loss:  1.7338218688964844 ; mask density:  0.8553234338760376 ; pred:  tensor([0.3761, 0.6239], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  9 ; loss:  1.7018049955368042 ; mask density:  0.8625177145004272 ; pred:  tensor([0.3655, 0.6345], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  10 ; loss:  1.6717807054519653 ; mask density:  0.869028627872467 ; pred:  tensor([0.3560, 0.6440], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  11 ; loss:  1.6433005332946777 ; mask density:  0.8749589920043945 ; pred:  tensor([0.3473, 0.6527], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  12 ; loss:  1.618910789489746 ; mask density:  0.880378782749176 ; pred:  tensor([0.3411, 0.6589], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  13 ; loss:  1.5982391834259033 ; mask density:  0.8853330016136169 ; pred:  tensor([0.3370, 0.6630], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  14 ; loss:  1.5780386924743652 ; mask density:  0.8898840546607971 ; pred:  tensor([0.3331, 0.6669], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  15 ; loss:  1.5577059984207153 ; mask density:  0.894083559513092 ; pred:  tensor([0.3288, 0.6712], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  16 ; loss:  1.537346601486206 ; mask density:  0.8979741930961609 ; pred:  tensor([0.3242, 0.6758], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  17 ; loss:  1.5170475244522095 ; mask density:  0.9015924334526062 ; pred:  tensor([0.3193, 0.6807], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  18 ; loss:  1.4968795776367188 ; mask density:  0.9049686193466187 ; pred:  tensor([0.3141, 0.6859], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  19 ; loss:  1.4769008159637451 ; mask density:  0.9081289172172546 ; pred:  tensor([0.3087, 0.6913], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  20 ; loss:  1.457160472869873 ; mask density:  0.9110956788063049 ; pred:  tensor([0.3031, 0.6969], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  21 ; loss:  1.4376994371414185 ; mask density:  0.9138880372047424 ; pred:  tensor([0.2974, 0.7026], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  22 ; loss:  1.4185532331466675 ; mask density:  0.9165226221084595 ; pred:  tensor([0.2915, 0.7085], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  23 ; loss:  1.399753451347351 ; mask density:  0.9190137982368469 ; pred:  tensor([0.2854, 0.7146], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  24 ; loss:  1.3813281059265137 ; mask density:  0.9213743209838867 ; pred:  tensor([0.2793, 0.7207], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  25 ; loss:  1.3633034229278564 ; mask density:  0.923615038394928 ; pred:  tensor([0.2732, 0.7268], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  26 ; loss:  1.345704436302185 ; mask density:  0.9257455468177795 ; pred:  tensor([0.2670, 0.7330], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  27 ; loss:  1.3285542726516724 ; mask density:  0.9277746677398682 ; pred:  tensor([0.2608, 0.7392], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  28 ; loss:  1.311875581741333 ; mask density:  0.9297096729278564 ; pred:  tensor([0.2546, 0.7454], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  29 ; loss:  1.2958369255065918 ; mask density:  0.9315685629844666 ; pred:  tensor([0.2487, 0.7513], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  30 ; loss:  1.2807798385620117 ; mask density:  0.9333547949790955 ; pred:  tensor([0.2432, 0.7568], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  31 ; loss:  1.2662510871887207 ; mask density:  0.935071587562561 ; pred:  tensor([0.2378, 0.7622], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  32 ; loss:  1.2522586584091187 ; mask density:  0.9367221593856812 ; pred:  tensor([0.2326, 0.7674], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  33 ; loss:  1.238808035850525 ; mask density:  0.9383094310760498 ; pred:  tensor([0.2276, 0.7724], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  34 ; loss:  1.2259020805358887 ; mask density:  0.9398359656333923 ; pred:  tensor([0.2228, 0.7772], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  35 ; loss:  1.2135422229766846 ; mask density:  0.941304624080658 ; pred:  tensor([0.2182, 0.7818], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  36 ; loss:  1.201724648475647 ; mask density:  0.9427177906036377 ; pred:  tensor([0.2139, 0.7861], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  37 ; loss:  1.1904438734054565 ; mask density:  0.9440780878067017 ; pred:  tensor([0.2098, 0.7902], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  38 ; loss:  1.1796908378601074 ; mask density:  0.9453874826431274 ; pred:  tensor([0.2059, 0.7941], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  39 ; loss:  1.1692688465118408 ; mask density:  0.9466497898101807 ; pred:  tensor([0.2021, 0.7979], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  40 ; loss:  1.1590218544006348 ; mask density:  0.9478689432144165 ; pred:  tensor([0.1984, 0.8016], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  41 ; loss:  1.1487910747528076 ; mask density:  0.9490461945533752 ; pred:  tensor([0.1944, 0.8056], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  42 ; loss:  1.1388733386993408 ; mask density:  0.9501832723617554 ; pred:  tensor([0.1906, 0.8094], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  43 ; loss:  1.1292860507965088 ; mask density:  0.9512816071510315 ; pred:  tensor([0.1868, 0.8132], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  44 ; loss:  1.120046615600586 ; mask density:  0.9523427486419678 ; pred:  tensor([0.1831, 0.8169], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  45 ; loss:  1.1111724376678467 ; mask density:  0.9533679485321045 ; pred:  tensor([0.1796, 0.8204], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  46 ; loss:  1.1026787757873535 ; mask density:  0.9543584585189819 ; pred:  tensor([0.1763, 0.8237], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  47 ; loss:  1.0945792198181152 ; mask density:  0.9553156495094299 ; pred:  tensor([0.1732, 0.8268], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  48 ; loss:  1.0868843793869019 ; mask density:  0.9562408924102783 ; pred:  tensor([0.1702, 0.8298], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  49 ; loss:  1.0796011686325073 ; mask density:  0.9571352601051331 ; pred:  tensor([0.1675, 0.8325], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  50 ; loss:  1.0727307796478271 ; mask density:  0.9580001831054688 ; pred:  tensor([0.1650, 0.8350], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  51 ; loss:  1.0662480592727661 ; mask density:  0.9588364958763123 ; pred:  tensor([0.1628, 0.8372], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  52 ; loss:  1.060168981552124 ; mask density:  0.9596455097198486 ; pred:  tensor([0.1607, 0.8393], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  53 ; loss:  1.0544815063476562 ; mask density:  0.9604282975196838 ; pred:  tensor([0.1589, 0.8411], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  54 ; loss:  1.0491676330566406 ; mask density:  0.9611859917640686 ; pred:  tensor([0.1574, 0.8426], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  55 ; loss:  1.0442044734954834 ; mask density:  0.9619194269180298 ; pred:  tensor([0.1560, 0.8440], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  56 ; loss:  1.0395638942718506 ; mask density:  0.9626297354698181 ; pred:  tensor([0.1548, 0.8452], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  57 ; loss:  1.0352140665054321 ; mask density:  0.9633180499076843 ; pred:  tensor([0.1538, 0.8462], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  58 ; loss:  1.0311203002929688 ; mask density:  0.963985025882721 ; pred:  tensor([0.1530, 0.8470], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  59 ; loss:  1.0272457599639893 ; mask density:  0.9646318554878235 ; pred:  tensor([0.1522, 0.8478], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  60 ; loss:  1.0235527753829956 ; mask density:  0.965259313583374 ; pred:  tensor([0.1516, 0.8484], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  61 ; loss:  1.020005702972412 ; mask density:  0.9658681750297546 ; pred:  tensor([0.1510, 0.8490], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  62 ; loss:  1.0165698528289795 ; mask density:  0.9664594531059265 ; pred:  tensor([0.1505, 0.8495], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  63 ; loss:  1.0132139921188354 ; mask density:  0.9670338034629822 ; pred:  tensor([0.1500, 0.8500], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  64 ; loss:  1.0099115371704102 ; mask density:  0.9675920605659485 ; pred:  tensor([0.1494, 0.8506], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  65 ; loss:  1.0066399574279785 ; mask density:  0.9681349396705627 ; pred:  tensor([0.1489, 0.8511], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  66 ; loss:  1.003382682800293 ; mask density:  0.9686630368232727 ; pred:  tensor([0.1483, 0.8517], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  67 ; loss:  1.0001274347305298 ; mask density:  0.9691771864891052 ; pred:  tensor([0.1478, 0.8522], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  68 ; loss:  0.9968668222427368 ; mask density:  0.9696778655052185 ; pred:  tensor([0.1471, 0.8529], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  69 ; loss:  0.993602454662323 ; mask density:  0.970165491104126 ; pred:  tensor([0.1465, 0.8535], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  70 ; loss:  0.9903399348258972 ; mask density:  0.9706407785415649 ; pred:  tensor([0.1458, 0.8542], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  71 ; loss:  0.9870722889900208 ; mask density:  0.9711042046546936 ; pred:  tensor([0.1450, 0.8550], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  72 ; loss:  0.9838052988052368 ; mask density:  0.9715564250946045 ; pred:  tensor([0.1443, 0.8557], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  73 ; loss:  0.9805459976196289 ; mask density:  0.9719976186752319 ; pred:  tensor([0.1435, 0.8565], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  74 ; loss:  0.9773019552230835 ; mask density:  0.9724283814430237 ; pred:  tensor([0.1427, 0.8573], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  75 ; loss:  0.9740805625915527 ; mask density:  0.9728493094444275 ; pred:  tensor([0.1419, 0.8581], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  76 ; loss:  0.9708881378173828 ; mask density:  0.9732605218887329 ; pred:  tensor([0.1411, 0.8589], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  77 ; loss:  0.9677311778068542 ; mask density:  0.9736624360084534 ; pred:  tensor([0.1403, 0.8597], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  78 ; loss:  0.964613676071167 ; mask density:  0.9740554690361023 ; pred:  tensor([0.1395, 0.8605], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  79 ; loss:  0.9615387320518494 ; mask density:  0.9744399785995483 ; pred:  tensor([0.1388, 0.8612], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  80 ; loss:  0.9585086107254028 ; mask density:  0.9748161435127258 ; pred:  tensor([0.1380, 0.8620], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  81 ; loss:  0.9555239677429199 ; mask density:  0.9751843810081482 ; pred:  tensor([0.1373, 0.8627], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  82 ; loss:  0.9525847434997559 ; mask density:  0.9755448698997498 ; pred:  tensor([0.1366, 0.8634], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  83 ; loss:  0.9496893286705017 ; mask density:  0.9758977293968201 ; pred:  tensor([0.1359, 0.8641], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  84 ; loss:  0.9468362927436829 ; mask density:  0.9762434363365173 ; pred:  tensor([0.1352, 0.8648], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  85 ; loss:  0.944023609161377 ; mask density:  0.9765821099281311 ; pred:  tensor([0.1345, 0.8655], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  86 ; loss:  0.9412487149238586 ; mask density:  0.9769138097763062 ; pred:  tensor([0.1339, 0.8661], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  87 ; loss:  0.9385087490081787 ; mask density:  0.9772388935089111 ; pred:  tensor([0.1332, 0.8668], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  88 ; loss:  0.93580162525177 ; mask density:  0.9775575399398804 ; pred:  tensor([0.1326, 0.8674], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  89 ; loss:  0.9331247806549072 ; mask density:  0.9778699278831482 ; pred:  tensor([0.1320, 0.8680], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  90 ; loss:  0.9304758310317993 ; mask density:  0.9781761169433594 ; pred:  tensor([0.1314, 0.8686], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  91 ; loss:  0.9278530478477478 ; mask density:  0.9784762859344482 ; pred:  tensor([0.1308, 0.8692], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  92 ; loss:  0.9252543449401855 ; mask density:  0.9787706732749939 ; pred:  tensor([0.1302, 0.8698], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  93 ; loss:  0.9226787090301514 ; mask density:  0.9790593981742859 ; pred:  tensor([0.1296, 0.8704], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  94 ; loss:  0.9201247096061707 ; mask density:  0.9793424010276794 ; pred:  tensor([0.1290, 0.8710], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  95 ; loss:  0.9175912141799927 ; mask density:  0.9796200394630432 ; pred:  tensor([0.1284, 0.8716], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  96 ; loss:  0.9150776863098145 ; mask density:  0.979892373085022 ; pred:  tensor([0.1278, 0.8722], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  97 ; loss:  0.912583589553833 ; mask density:  0.98015958070755 ; pred:  tensor([0.1272, 0.8728], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  98 ; loss:  0.9101084470748901 ; mask density:  0.9804216027259827 ; pred:  tensor([0.1267, 0.8733], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  99 ; loss:  0.9076521396636963 ; mask density:  0.9806786179542542 ; pred:  tensor([0.1261, 0.8739], device='cuda:0', grad_fn=<SoftmaxBackward>)
finished training in  2.3020834922790527
node label:  1
neigh graph idx:  650 11
Node predicted label:  1
epoch:  0 ; loss:  5.686203956604004 ; mask density:  0.7053318619728088 ; pred:  tensor([0.9627, 0.0373], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  1 ; loss:  4.66190767288208 ; mask density:  0.7113153338432312 ; pred:  tensor([0.8973, 0.1027], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  2 ; loss:  3.2785656452178955 ; mask density:  0.7189421057701111 ; pred:  tensor([0.5961, 0.4039], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  3 ; loss:  2.8109853267669678 ; mask density:  0.7254647612571716 ; pred:  tensor([0.3665, 0.6335], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  4 ; loss:  2.683159351348877 ; mask density:  0.7305310964584351 ; pred:  tensor([0.2955, 0.7045], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  5 ; loss:  2.629243850708008 ; mask density:  0.7341679930686951 ; pred:  tensor([0.2749, 0.7251], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  6 ; loss:  2.5912859439849854 ; mask density:  0.7365854382514954 ; pred:  tensor([0.2681, 0.7319], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  7 ; loss:  2.5537126064300537 ; mask density:  0.7379712462425232 ; pred:  tensor([0.2641, 0.7359], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  8 ; loss:  2.5132503509521484 ; mask density:  0.7384882569313049 ; pred:  tensor([0.2602, 0.7398], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  9 ; loss:  2.4695420265197754 ; mask density:  0.7382670044898987 ; pred:  tensor([0.2562, 0.7438], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  10 ; loss:  2.4227330684661865 ; mask density:  0.7374179363250732 ; pred:  tensor([0.2520, 0.7480], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  11 ; loss:  2.373114585876465 ; mask density:  0.736115038394928 ; pred:  tensor([0.2478, 0.7522], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  12 ; loss:  2.321045160293579 ; mask density:  0.7344125509262085 ; pred:  tensor([0.2437, 0.7563], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  13 ; loss:  2.2669034004211426 ; mask density:  0.732364296913147 ; pred:  tensor([0.2396, 0.7604], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  14 ; loss:  2.211331605911255 ; mask density:  0.7300310730934143 ; pred:  tensor([0.2361, 0.7639], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  15 ; loss:  2.153712272644043 ; mask density:  0.7274688482284546 ; pred:  tensor([0.2322, 0.7678], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  16 ; loss:  2.0944483280181885 ; mask density:  0.7247296571731567 ; pred:  tensor([0.2281, 0.7719], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  17 ; loss:  2.0341100692749023 ; mask density:  0.7218691110610962 ; pred:  tensor([0.2239, 0.7761], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  18 ; loss:  1.973083734512329 ; mask density:  0.7189300060272217 ; pred:  tensor([0.2196, 0.7804], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  19 ; loss:  1.9117587804794312 ; mask density:  0.7159512042999268 ; pred:  tensor([0.2151, 0.7849], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  20 ; loss:  1.8505489826202393 ; mask density:  0.7129676938056946 ; pred:  tensor([0.2105, 0.7895], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  21 ; loss:  1.7898547649383545 ; mask density:  0.7100099325180054 ; pred:  tensor([0.2058, 0.7942], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  22 ; loss:  1.730055332183838 ; mask density:  0.7071041464805603 ; pred:  tensor([0.2010, 0.7990], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  23 ; loss:  1.6714999675750732 ; mask density:  0.7042720913887024 ; pred:  tensor([0.1961, 0.8039], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  24 ; loss:  1.6145015954971313 ; mask density:  0.7015309929847717 ; pred:  tensor([0.1911, 0.8089], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  25 ; loss:  1.5593328475952148 ; mask density:  0.6988935470581055 ; pred:  tensor([0.1861, 0.8139], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  26 ; loss:  1.5062229633331299 ; mask density:  0.6963682770729065 ; pred:  tensor([0.1810, 0.8190], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  27 ; loss:  1.4553569555282593 ; mask density:  0.6939599514007568 ; pred:  tensor([0.1759, 0.8241], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  28 ; loss:  1.4068762063980103 ; mask density:  0.691669225692749 ; pred:  tensor([0.1709, 0.8291], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  29 ; loss:  1.3612257242202759 ; mask density:  0.6896255612373352 ; pred:  tensor([0.1662, 0.8338], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  30 ; loss:  1.3182132244110107 ; mask density:  0.6877990961074829 ; pred:  tensor([0.1616, 0.8384], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  31 ; loss:  1.277771234512329 ; mask density:  0.686161458492279 ; pred:  tensor([0.1571, 0.8429], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  32 ; loss:  1.2399015426635742 ; mask density:  0.6846863627433777 ; pred:  tensor([0.1527, 0.8473], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  33 ; loss:  1.204585313796997 ; mask density:  0.6833495497703552 ; pred:  tensor([0.1485, 0.8515], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  34 ; loss:  1.1717849969863892 ; mask density:  0.6821286678314209 ; pred:  tensor([0.1446, 0.8554], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  35 ; loss:  1.141448974609375 ; mask density:  0.6810038089752197 ; pred:  tensor([0.1410, 0.8590], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  36 ; loss:  1.1135101318359375 ; mask density:  0.6799567341804504 ; pred:  tensor([0.1377, 0.8623], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  37 ; loss:  1.0878870487213135 ; mask density:  0.6789714694023132 ; pred:  tensor([0.1348, 0.8652], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  38 ; loss:  1.0644822120666504 ; mask density:  0.6780337691307068 ; pred:  tensor([0.1324, 0.8676], device='cuda:0', grad_fn=<SoftmaxBackward>)
