CUDA 1
loading model
ckpt/syn3_base_h20_o20.pth.tar
=> loading checkpoint 'ckpt/syn3_base_h20_o20.pth.tar'
Loaded model from ckpt
input dim:  10 ; num classes:  2
Method:  base
node label:  1
neigh graph idx:  400 13
Node predicted label:  1
epoch:  0 ; loss:  2.8009703159332275 ; mask density:  0.7117379307746887 ; pred:  tensor([0.1104, 0.8896], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  99 ; loss:  1.5426528453826904 ; mask density:  0.014281737618148327 ; pred:  tensor([0.0819, 0.9181], device='cuda:0', grad_fn=<SoftmaxBackward>)
finished training in  2.3791301250457764
node label:  1
neigh graph idx:  665 5
Node predicted label:  1
epoch:  0 ; loss:  1.467803955078125 ; mask density:  0.7594415545463562 ; pred:  tensor([0.1112, 0.8888], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  1 ; loss:  1.4302541017532349 ; mask density:  0.768879234790802 ; pred:  tensor([0.1104, 0.8896], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  2 ; loss:  1.3916927576065063 ; mask density:  0.7775724530220032 ; pred:  tensor([0.1096, 0.8904], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  3 ; loss:  1.3523683547973633 ; mask density:  0.7855148315429688 ; pred:  tensor([0.1086, 0.8914], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  4 ; loss:  1.3125274181365967 ; mask density:  0.7927233576774597 ; pred:  tensor([0.1076, 0.8924], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  5 ; loss:  1.2723945379257202 ; mask density:  0.7992144227027893 ; pred:  tensor([0.1064, 0.8936], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  6 ; loss:  1.2321857213974 ; mask density:  0.8050059676170349 ; pred:  tensor([0.1051, 0.8949], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  7 ; loss:  1.1921353340148926 ; mask density:  0.8101234436035156 ; pred:  tensor([0.1037, 0.8963], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  8 ; loss:  1.1526310443878174 ; mask density:  0.8145971298217773 ; pred:  tensor([0.1024, 0.8976], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  9 ; loss:  1.1138360500335693 ; mask density:  0.8184641003608704 ; pred:  tensor([0.1011, 0.8989], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  10 ; loss:  1.0758816003799438 ; mask density:  0.8217657208442688 ; pred:  tensor([0.0998, 0.9002], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  11 ; loss:  1.0389078855514526 ; mask density:  0.8245439529418945 ; pred:  tensor([0.0985, 0.9015], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  12 ; loss:  1.0030503273010254 ; mask density:  0.826843798160553 ; pred:  tensor([0.0971, 0.9029], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  13 ; loss:  0.9684569239616394 ; mask density:  0.828711986541748 ; pred:  tensor([0.0958, 0.9042], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  14 ; loss:  0.9351989030838013 ; mask density:  0.8301959037780762 ; pred:  tensor([0.0945, 0.9055], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  15 ; loss:  0.9033772945404053 ; mask density:  0.8313426375389099 ; pred:  tensor([0.0933, 0.9067], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  16 ; loss:  0.8730319142341614 ; mask density:  0.8321983218193054 ; pred:  tensor([0.0920, 0.9080], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  17 ; loss:  0.8442333340644836 ; mask density:  0.8328083157539368 ; pred:  tensor([0.0909, 0.9091], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  18 ; loss:  0.8170173764228821 ; mask density:  0.8332144618034363 ; pred:  tensor([0.0898, 0.9102], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  19 ; loss:  0.7913775444030762 ; mask density:  0.8334555625915527 ; pred:  tensor([0.0888, 0.9112], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  20 ; loss:  0.7673079967498779 ; mask density:  0.8335663676261902 ; pred:  tensor([0.0878, 0.9122], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  21 ; loss:  0.7447850704193115 ; mask density:  0.8335776329040527 ; pred:  tensor([0.0870, 0.9130], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  22 ; loss:  0.7237648963928223 ; mask density:  0.8335158228874207 ; pred:  tensor([0.0862, 0.9138], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  23 ; loss:  0.7041850090026855 ; mask density:  0.8334010243415833 ; pred:  tensor([0.0855, 0.9145], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  24 ; loss:  0.6858605742454529 ; mask density:  0.8332524299621582 ; pred:  tensor([0.0848, 0.9152], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  25 ; loss:  0.6688846349716187 ; mask density:  0.8330855369567871 ; pred:  tensor([0.0841, 0.9159], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  26 ; loss:  0.653185248374939 ; mask density:  0.8329119682312012 ; pred:  tensor([0.0836, 0.9164], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  27 ; loss:  0.6386558413505554 ; mask density:  0.8327417373657227 ; pred:  tensor([0.0830, 0.9170], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  28 ; loss:  0.6253846287727356 ; mask density:  0.83258056640625 ; pred:  tensor([0.0827, 0.9173], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  29 ; loss:  0.6132258176803589 ; mask density:  0.8324330449104309 ; pred:  tensor([0.0824, 0.9176], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  30 ; loss:  0.6020816564559937 ; mask density:  0.832301139831543 ; pred:  tensor([0.0823, 0.9177], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  31 ; loss:  0.5917861461639404 ; mask density:  0.8321852684020996 ; pred:  tensor([0.0821, 0.9179], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  32 ; loss:  0.5822984576225281 ; mask density:  0.8320857882499695 ; pred:  tensor([0.0819, 0.9181], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  33 ; loss:  0.5735968351364136 ; mask density:  0.8320021629333496 ; pred:  tensor([0.0818, 0.9182], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  34 ; loss:  0.5656310319900513 ; mask density:  0.8319334983825684 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  35 ; loss:  0.5583335161209106 ; mask density:  0.8318787217140198 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  36 ; loss:  0.5516432523727417 ; mask density:  0.8318365216255188 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  37 ; loss:  0.5454579591751099 ; mask density:  0.8318052291870117 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  38 ; loss:  0.5397480726242065 ; mask density:  0.8317835330963135 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  39 ; loss:  0.5344924330711365 ; mask density:  0.8317702412605286 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  40 ; loss:  0.5296261310577393 ; mask density:  0.8317642211914062 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  41 ; loss:  0.5251119136810303 ; mask density:  0.8317644000053406 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  42 ; loss:  0.5209363698959351 ; mask density:  0.8317697644233704 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  43 ; loss:  0.5170754790306091 ; mask density:  0.8317796587944031 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  44 ; loss:  0.5134961605072021 ; mask density:  0.8317931294441223 ; pred:  tensor([0.0815, 0.9185], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  45 ; loss:  0.5101737976074219 ; mask density:  0.8318096995353699 ; pred:  tensor([0.0815, 0.9185], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  46 ; loss:  0.5070953965187073 ; mask density:  0.8318286538124084 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  47 ; loss:  0.504234254360199 ; mask density:  0.8318495750427246 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  48 ; loss:  0.501571774482727 ; mask density:  0.8318719863891602 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  49 ; loss:  0.49909070134162903 ; mask density:  0.8318955302238464 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  50 ; loss:  0.4967758059501648 ; mask density:  0.8319199681282043 ; pred:  tensor([0.0816, 0.9184], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  51 ; loss:  0.4946121573448181 ; mask density:  0.83194500207901 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  52 ; loss:  0.49258798360824585 ; mask density:  0.8319703936576843 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  53 ; loss:  0.49069151282310486 ; mask density:  0.8319957852363586 ; pred:  tensor([0.0817, 0.9183], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  54 ; loss:  0.4889121353626251 ; mask density:  0.8320214152336121 ; pred:  tensor([0.0818, 0.9182], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  55 ; loss:  0.4872400164604187 ; mask density:  0.8320469260215759 ; pred:  tensor([0.0818, 0.9182], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  56 ; loss:  0.4856666922569275 ; mask density:  0.8320720791816711 ; pred:  tensor([0.0818, 0.9182], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  57 ; loss:  0.4841899871826172 ; mask density:  0.8320971131324768 ; pred:  tensor([0.0819, 0.9181], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  58 ; loss:  0.4827973246574402 ; mask density:  0.8321216702461243 ; pred:  tensor([0.0819, 0.9181], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  59 ; loss:  0.4814876317977905 ; mask density:  0.8321459293365479 ; pred:  tensor([0.0819, 0.9181], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  60 ; loss:  0.480253666639328 ; mask density:  0.8321697115898132 ; pred:  tensor([0.0820, 0.9180], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  61 ; loss:  0.47908827662467957 ; mask density:  0.8321930766105652 ; pred:  tensor([0.0820, 0.9180], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  62 ; loss:  0.4779834747314453 ; mask density:  0.8322159647941589 ; pred:  tensor([0.0821, 0.9179], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  63 ; loss:  0.47693514823913574 ; mask density:  0.8322381973266602 ; pred:  tensor([0.0821, 0.9179], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  64 ; loss:  0.47593915462493896 ; mask density:  0.8322600722312927 ; pred:  tensor([0.0822, 0.9178], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  65 ; loss:  0.47499164938926697 ; mask density:  0.8322812914848328 ; pred:  tensor([0.0822, 0.9178], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  66 ; loss:  0.4740891456604004 ; mask density:  0.8323020935058594 ; pred:  tensor([0.0823, 0.9177], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  67 ; loss:  0.47322794795036316 ; mask density:  0.832322359085083 ; pred:  tensor([0.0823, 0.9177], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  68 ; loss:  0.4723936915397644 ; mask density:  0.8323419690132141 ; pred:  tensor([0.0823, 0.9177], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  69 ; loss:  0.4716043472290039 ; mask density:  0.8323612213134766 ; pred:  tensor([0.0824, 0.9176], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  70 ; loss:  0.4708489179611206 ; mask density:  0.8323798775672913 ; pred:  tensor([0.0824, 0.9176], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  71 ; loss:  0.47012534737586975 ; mask density:  0.8323981165885925 ; pred:  tensor([0.0824, 0.9176], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  72 ; loss:  0.4694313108921051 ; mask density:  0.8324158191680908 ; pred:  tensor([0.0825, 0.9175], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  73 ; loss:  0.4687650203704834 ; mask density:  0.8324330449104309 ; pred:  tensor([0.0825, 0.9175], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  74 ; loss:  0.4681248068809509 ; mask density:  0.8324498534202576 ; pred:  tensor([0.0825, 0.9175], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  75 ; loss:  0.46750903129577637 ; mask density:  0.8324661254882812 ; pred:  tensor([0.0826, 0.9174], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  76 ; loss:  0.46691635251045227 ; mask density:  0.8324820399284363 ; pred:  tensor([0.0826, 0.9174], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  77 ; loss:  0.4663453996181488 ; mask density:  0.8324974179267883 ; pred:  tensor([0.0826, 0.9174], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  78 ; loss:  0.4657946527004242 ; mask density:  0.832512378692627 ; pred:  tensor([0.0827, 0.9173], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  79 ; loss:  0.465263307094574 ; mask density:  0.8325269818305969 ; pred:  tensor([0.0827, 0.9173], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  80 ; loss:  0.4647500813007355 ; mask density:  0.832541286945343 ; pred:  tensor([0.0827, 0.9173], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  81 ; loss:  0.4642541706562042 ; mask density:  0.8325551152229309 ; pred:  tensor([0.0828, 0.9172], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  82 ; loss:  0.46377450227737427 ; mask density:  0.8325686454772949 ; pred:  tensor([0.0828, 0.9172], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  83 ; loss:  0.46331024169921875 ; mask density:  0.8325817584991455 ; pred:  tensor([0.0828, 0.9172], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  84 ; loss:  0.4628605246543884 ; mask density:  0.8325945734977722 ; pred:  tensor([0.0828, 0.9172], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  85 ; loss:  0.46242475509643555 ; mask density:  0.8326070308685303 ; pred:  tensor([0.0829, 0.9171], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  86 ; loss:  0.4620021879673004 ; mask density:  0.8326191306114197 ; pred:  tensor([0.0829, 0.9171], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  87 ; loss:  0.46159225702285767 ; mask density:  0.8326309323310852 ; pred:  tensor([0.0829, 0.9171], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  88 ; loss:  0.46119409799575806 ; mask density:  0.8326425552368164 ; pred:  tensor([0.0829, 0.9171], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  89 ; loss:  0.4608075022697449 ; mask density:  0.8326537609100342 ; pred:  tensor([0.0830, 0.9170], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  90 ; loss:  0.46043166518211365 ; mask density:  0.8326646685600281 ; pred:  tensor([0.0830, 0.9170], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  91 ; loss:  0.4600662887096405 ; mask density:  0.8326754570007324 ; pred:  tensor([0.0830, 0.9170], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  92 ; loss:  0.4597107470035553 ; mask density:  0.8326857686042786 ; pred:  tensor([0.0830, 0.9170], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  93 ; loss:  0.45936474204063416 ; mask density:  0.8326959609985352 ; pred:  tensor([0.0831, 0.9169], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  94 ; loss:  0.45902693271636963 ; mask density:  0.8327057957649231 ; pred:  tensor([0.0831, 0.9169], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  95 ; loss:  0.4586958885192871 ; mask density:  0.8327155113220215 ; pred:  tensor([0.0831, 0.9169], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  96 ; loss:  0.4583732783794403 ; mask density:  0.8327249884605408 ; pred:  tensor([0.0831, 0.9169], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  97 ; loss:  0.45805829763412476 ; mask density:  0.8327341675758362 ; pred:  tensor([0.0831, 0.9169], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  98 ; loss:  0.45775115489959717 ; mask density:  0.8327431678771973 ; pred:  tensor([0.0831, 0.9169], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  99 ; loss:  0.4574512243270874 ; mask density:  0.8327519297599792 ; pred:  tensor([0.0832, 0.9168], device='cuda:0', grad_fn=<SoftmaxBackward>)
finished training in  2.3003437519073486
node label:  1
neigh graph idx:  670 8
Node predicted label:  1
epoch:  0 ; loss:  2.1202330589294434 ; mask density:  0.7105382680892944 ; pred:  tensor([0.1103, 0.8897], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  1 ; loss:  2.0838284492492676 ; mask density:  0.6956876516342163 ; pred:  tensor([0.1088, 0.8912], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  2 ; loss:  2.0451676845550537 ; mask density:  0.6801443696022034 ; pred:  tensor([0.1071, 0.8929], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  3 ; loss:  2.004352331161499 ; mask density:  0.6639429330825806 ; pred:  tensor([0.1053, 0.8947], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  4 ; loss:  1.9614195823669434 ; mask density:  0.6471232175827026 ; pred:  tensor([0.1033, 0.8967], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  5 ; loss:  1.9164878129959106 ; mask density:  0.6297398209571838 ; pred:  tensor([0.1012, 0.8988], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  6 ; loss:  1.869767665863037 ; mask density:  0.611852765083313 ; pred:  tensor([0.0990, 0.9010], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  7 ; loss:  1.8216567039489746 ; mask density:  0.5935396552085876 ; pred:  tensor([0.0971, 0.9029], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  8 ; loss:  1.7719179391860962 ; mask density:  0.5748840570449829 ; pred:  tensor([0.0951, 0.9049], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  9 ; loss:  1.7206058502197266 ; mask density:  0.5559778809547424 ; pred:  tensor([0.0930, 0.9070], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  10 ; loss:  1.6679303646087646 ; mask density:  0.5369200110435486 ; pred:  tensor([0.0908, 0.9092], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  11 ; loss:  1.614159107208252 ; mask density:  0.5178177356719971 ; pred:  tensor([0.0887, 0.9113], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  12 ; loss:  1.5594813823699951 ; mask density:  0.49878185987472534 ; pred:  tensor([0.0866, 0.9134], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  13 ; loss:  1.5042107105255127 ; mask density:  0.47992751002311707 ; pred:  tensor([0.0845, 0.9155], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  14 ; loss:  1.4485782384872437 ; mask density:  0.4613697826862335 ; pred:  tensor([0.0826, 0.9174], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  15 ; loss:  1.3929126262664795 ; mask density:  0.44322025775909424 ; pred:  tensor([0.0809, 0.9191], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  16 ; loss:  1.3375087976455688 ; mask density:  0.4255857467651367 ; pred:  tensor([0.0795, 0.9205], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  17 ; loss:  1.2826640605926514 ; mask density:  0.4085592031478882 ; pred:  tensor([0.0782, 0.9218], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  18 ; loss:  1.2284656763076782 ; mask density:  0.3922211527824402 ; pred:  tensor([0.0770, 0.9230], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  19 ; loss:  1.1754666566848755 ; mask density:  0.37666261196136475 ; pred:  tensor([0.0762, 0.9238], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  20 ; loss:  1.124137043952942 ; mask density:  0.36194562911987305 ; pred:  tensor([0.0758, 0.9242], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  21 ; loss:  1.0745357275009155 ; mask density:  0.3481138050556183 ; pred:  tensor([0.0758, 0.9242], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  22 ; loss:  1.0267317295074463 ; mask density:  0.3351806402206421 ; pred:  tensor([0.0759, 0.9241], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  23 ; loss:  0.9807918667793274 ; mask density:  0.32315465807914734 ; pred:  tensor([0.0760, 0.9240], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  24 ; loss:  0.936882734298706 ; mask density:  0.31203073263168335 ; pred:  tensor([0.0762, 0.9238], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  25 ; loss:  0.8952344059944153 ; mask density:  0.3017924129962921 ; pred:  tensor([0.0765, 0.9235], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  26 ; loss:  0.8558537364006042 ; mask density:  0.29241064190864563 ; pred:  tensor([0.0769, 0.9231], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  27 ; loss:  0.8188270926475525 ; mask density:  0.28385165333747864 ; pred:  tensor([0.0774, 0.9226], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  28 ; loss:  0.7841386795043945 ; mask density:  0.2760709226131439 ; pred:  tensor([0.0778, 0.9222], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  29 ; loss:  0.7517542243003845 ; mask density:  0.26902392506599426 ; pred:  tensor([0.0783, 0.9217], device='cuda:0', grad_fn=<SoftmaxBackward>)
epoch:  30 ; loss:  0.7216067910194397 ; mask density:  0.26266220211982727 ; pred:  tensor([0.0788, 0.9212], device='cuda:0', grad_fn=<SoftmaxBackward>)
